   1.10000002       0.00000000    
   1.10000002       0.00000000    
   1.10000002       1.66666679E-04
   1.10000002       1.66666679E-04
   1.10000002       1.66666679E-04
   1.10000002       1.66666679E-04
   1.10000002       1.66666679E-04
   1.10000002       1.66666679E-04
